3.4073257446289062,-6.408749580383301,0.0,3.0,0.5
3.3112555840209645,-6.436940901049388,0.0,3.0266284592787205,0.5332855740984004
3.215188113701776,-6.465148134231712,0.0,3.0532569185574405,0.5665711481968008
3.1191260239600953,-6.493387192446511,0.0,3.079885377836161,0.5998567222952012
3.023072005084675,-6.521673988210021,0.0,3.106513837114881,0.6331422963936015
2.92702874736427,-6.5500244340384794,0.0,3.1331422963936015,0.6664278704920019
2.8309989410876333,-6.578454442448124,0.0,3.1597707556723216,0.6997134445904023
2.734985276543519,-6.606979925955192,0.0,3.186399214951042,0.7329990186888026
2.6389904440206804,-6.635616797075919,0.0,3.2130276742297625,0.7662845927872031
2.5430171338078718,-6.664380968326544,0.0,3.2396561335084826,0.7995701668856035
2.4470680361938464,-6.693288352223302,0.0,3.266284592787203,0.8328557409840037
2.351145841467358,-6.722354861282433,0.0,3.292913052065923,0.8661413150824041
2.2552532399171596,-6.7515964080201725,0.0,3.3195415113446436,0.8994268891808045
2.1593929218320067,-6.781028904952757,0.0,3.3461699706233636,0.9327124632792049
2.063567577500651,-6.810668264596425,0.0,3.372798429902084,0.9659980373776051
1.9677798972118472,-6.840530399467413,0.0,3.3994268891808046,0.9992836114760056
1.8720325712543495,-6.870631222081959,0.0,3.4260553484595246,1.0325691855744061
1.7763282899169104,-6.9009866449562995,0.0,3.452683807738245,1.0658547596728063
1.6806697434882845,-6.931612580606671,0.0,3.479312267016965,1.099140333771207
1.585059622257225,-6.962524941549311,0.0,3.5059407262956856,1.132425907869607
1.4895006165124862,-6.993739640300457,0.0,3.532569185574406,1.1657114819680074
1.393995416542821,-7.025272589376347,0.0,3.559197644853126,1.1989970560664078
1.2985467126369836,-7.057139701293217,0.0,3.585826104131846,1.2322826301648082
1.203157195083727,-7.089356888567303,0.0,3.6124545634105667,1.2655682042632086
1.1078295541718064,-7.1219400637148444,0.0,3.639083022689287,1.298853778361609
1.0125664801899745,-7.154905139252078,0.0,3.6657114819680072,1.3321393524600094
0.9173706634269849,-7.18826802769524,0.0,3.6923399412467277,1.3654249265584097
0.8222447941715911,-7.222044641560568,0.0,3.7189684005254477,1.3987105006568101
0.7271915627125479,-7.256250893364299,0.0,3.7455968598041682,1.4319960747552103
0.6322136593386076,-7.290902695622671,0.0,3.7722253190828887,1.465281648853611
0.5373137743385247,-7.326015960851919,0.0,3.7988537783616088,1.4985672229520113
0.4424963067349184,-7.3615976816228565,0.0,3.8206724715521867,1.4483188211195333
0.34777343371595953,-7.39761424686774,0.0,3.842274815690391,1.3943129607740217
0.2531595444786874,-7.434020498373435,0.0,3.8638771598285957,1.34030710042851
0.15866902837565472,-7.4707712771149914,0.0,3.8854795039668004,1.2863012400829985
0.06431627475941402,-7.50782142406746,0.0,3.907081848105005,1.232295379737487
-0.029884327017482497,-7.545125780205894,0.0,3.92868419224321,1.1782895193919751
-0.12391838760248139,-7.582639186505341,0.0,3.9502865363814146,1.1242836590464633
-0.21777151764303054,-7.620316483940857,0.0,3.9718888805196193,1.0702777987009517
-0.31142932778657734,-7.65811251348749,0.0,3.993491224657824,1.0162719383554402
-0.4048774286805694,-7.695982116120293,0.0,4.015093568796028,0.9622660780099286
-0.49810143097245374,-7.733880132814315,0.0,4.036695912934233,0.9082602176644169
-0.5910869453096782,-7.771761404544611,0.0,4.058298257072438,0.8542543573189053
-0.6838195823396898,-7.809580772286228,0.0,4.0799006012106425,0.8002484969733937
-0.7762849527099362,-7.847293077014221,0.0,4.101502945348847,0.746242636627882
-0.8684686670678655,-7.884853159703639,0.0,4.123105289487052,0.69223677628237
-0.9603563360609237,-7.922215861329534,0.0,4.144707633625257,0.6382309159368584
-1.0519335703365587,-7.959336022866958,0.0,4.166309977763461,0.5842250555913467
-1.1431859805422184,-7.99616848529096,0.0,4.187912321901666,0.5302191952458352
-1.234100789693195,-8.032669646925296,0.0,4.183537864734229,0.5023517336093958
-1.3247151710687755,-8.068844151895036,0.0,4.146161806576156,0.5076911704891206
-1.4151246529532737,-8.104753008070976,0.0,4.108785748418082,0.5130306073688454
-1.505428069701719,-8.140460416580929,0.0,4.071409690260008,0.5183700442485702
-1.595724255669139,-8.176030578552703,0.0,4.034033632101935,0.523709481128295
-1.686112045210562,-8.211527695114114,0.0,3.9966575739438612,0.5290489180080198
-1.7766902726810163,-8.247015967392969,0.0,3.9592815157857877,0.5343883548877446
-1.8675577724355306,-8.28255959651708,0.0,3.921905457627714,0.5397277917674694
-1.9588133788291324,-8.31822278361426,0.0,3.88452939946964,0.5450672286471943
-2.050555926216852,-8.354069729812316,0.0,3.8471533413115666,0.5504066655269191
-2.142884248953715,-8.390164636239064,0.0,3.8097772831534926,0.5557461024066439
-2.2358971813947512,-8.426571704022308,0.0,3.772401224995419,0.5610855392863687
-2.329693557894988,-8.463355134289865,0.0,3.7350251668373455,0.5664249761660936
-2.424372212809455,-8.500579128169543,0.0,3.697649108679272,0.5717644130458183
-2.52003198049318,-8.538307886789152,0.0,3.660273050521198,0.5771038499255431
-2.6167716953011904,-8.576605611276502,0.0,3.6228969923631245,0.5824432868052679
-2.7146901915885153,-8.615536502759412,0.0,3.585520934205051,0.5877827236849927
-2.8138863037101833,-8.655164762365683,0.0,3.5481448760469774,0.5931221605647174
-2.9144588660212225,-8.69555459122313,0.0,3.510768817888904,0.5984615974444423
-3.0164840655867624,-8.736732550762063,0.0,3.4438431494994175,0.5962562099666278
-3.1198137467560194,-8.77835234579278,0.0,3.364957790136686,0.5909971860091123
-3.224171586249617,-8.819854667083218,0.0,3.286072430773954,0.5857381620515969
-3.329279759303713,-8.860677709940651,0.0,3.207187071411222,0.5804791380940815
-3.434860441154463,-8.900259669672351,0.0,3.1283017120484904,0.575220114136566
-3.5406358070380266,-8.938038741585588,0.0,3.0494163526857587,0.5699610901790506
-3.646328032190561,-8.973453120987639,0.0,2.970530993323027,0.5647020662215352
-3.751659291848224,-9.005941003185775,0.0,2.8916456339602954,0.5594430422640196
-3.8563517612471725,-9.03494058348727,0.0,2.812760274597564,0.5541840183065042
-3.9601276156235645,-9.059890057199395,0.0,2.7338749152348325,0.5489249943489888
-4.062709030213559,-9.080227619629424,0.0,2.654989555872101,0.5436659703914734
-4.163818180253312,-9.095391466084628,0.0,2.576104196509369,0.5384069464339579
-4.263177240978981,-9.10481979187228,0.0,2.4972188371466375,0.5331479224764425
-4.360508387626725,-9.107950792299654,0.0,2.4183334777839063,0.5278888985189271
-4.455533795432701,-9.104222662674026,0.0,2.339448118421174,0.5226298745614116
-4.547975639633067,-9.093073598302663,0.0,2.260562759058443,0.5173708506038962
-4.637556095463979,-9.07394179449284,0.0,2.181677399695711,0.5121118266463808
-4.723997338161598,-9.04626544655183,0.0,2.1027920403329796,0.5068528026888652
-4.807021542962079,-9.009482749786907,0.0,2.023906680970248,0.5015937787313498
-4.886374009280227,-8.963118018349624,0.0,2.0,0.5
-4.962041331252339,-8.907594193878516,0.0,2.0,0.5
-5.034153631878126,-8.843868746828365,0.0,2.0,0.5
-5.10284293541632,-8.772906228304532,0.0,2.0,0.5
-5.168241266125653,-8.695671189412387,0.0,2.0,0.5
-5.230480648264852,-8.613128181257295,0.0,2.0,0.5
-5.289693106092649,-8.526241754944623,0.0,2.0,0.5
-5.346010663867773,-8.435976461579733,0.0,2.0,0.5
-5.399565345848955,-8.343296852267995,0.0,2.0,0.5
-5.450489176294924,-8.24916747811477,0.0,2.0,0.5
-5.498914179475317,-8.154552890133557,0.0,2.0003325110544545,0.5003325110544544
-5.544992675589003,-8.060246684870584,0.0,2.0408984360686726,0.5408984360686724
-5.588956196714717,-7.966375249966669,0.0,2.0814643610828902,0.5814643610828905
-5.631055596857749,-7.872902222708934,0.0,2.1220302860971083,0.6220302860971084
-5.671541730023396,-7.779791240384493,0.0,2.1625962111113264,0.6625962111113265
-5.710665450216949,-7.687005940280462,0.0,2.2031621361255445,0.7031621361255445
-5.748677611443697,-7.594509959683957,0.0,2.2437280611397625,0.7437280611397625
-5.785829067708939,-7.502266935882095,0.0,2.2842939861539806,0.7842939861539806
-5.822370673017962,-7.410240506161991,0.0,2.3248599111681987,0.8248599111681986
-5.85855328137606,-7.318394307810764,0.0,2.3654258361824168,0.8654258361824165
-5.894627746788527,-7.226691978115528,0.0,2.405991761196635,0.9059917611966346
-5.930844923260652,-7.135097154363399,0.0,2.4465576862108525,0.9465576862108527
-5.967455664797731,-7.043573473841495,0.0,2.4871236112250705,0.9871236112250706
-6.004693411262543,-6.9520853927540145,0.0,2.4804331825051245,0.9804331825051247
-6.042600423247453,-6.860606357697348,0.0,2.45176726176147,0.95176726176147
-6.081100764302329,-6.769115373599422,0.0,2.4231013410178153,0.9231013410178153
-6.12011674677081,-6.6775915277403435,0.0,2.3944354202741605,0.8944354202741607
-6.1595706829965415,-6.5860139074002255,0.0,2.365769499530506,0.865769499530506
-6.199384885323167,-6.494361599859175,0.0,2.3371035787868513,0.8371035787868513
-6.2394816660943295,-6.4026136923973045,0.0,2.308437658043196,0.8084376580431961
-6.279783337653673,-6.310749272294724,0.0,2.279771737299541,0.7797717372995414
-6.320212212344841,-6.218747426831542,0.0,2.251105816555887,0.7511058165558867
-6.360690602511477,-6.12658724328787,0.0,2.222439895812232,0.722439895812232
-6.401140820497224,-6.034247808943817,0.0,2.193773975068577,0.6937739750685774
-6.441485178645727,-5.941708211079493,0.0,2.165108054324923,0.6651080543249226
-6.481645989300628,-5.84894753697501,0.0,2.136442133581268,0.636442133581268
-6.521545564805572,-5.755944873910475,0.0,2.107776212837613,0.6077762128376133
-6.561106217504201,-5.662679309166002,0.0,2.079110292093959,0.5791102920939586
-6.600250259740159,-5.569129930021696,0.0,2.050444371350304,0.5504443713503039
-6.638900003857091,-5.475275823757672,0.0,2.021778450606649,0.5217784506066492
-6.676976401741549,-5.381095900188407,0.0,1.9951712310678564,0.5
-6.7142187148132155,-5.2865453684079915,0.0,1.975073705453258,0.5
-6.750003756095103,-5.191532157715074,0.0,1.95497617983866,0.5
-6.783665326911064,-5.09595858672178,0.0,1.9348786542240617,0.5
-6.814537228584946,-4.999726974040228,0.0,1.9147811286094634,0.5
-6.841953262440599,-4.9027396382825374,0.0,1.894683602994865,0.5
-6.865247229801873,-4.804898898060829,0.0,1.874586077380267,0.5
-6.883752931992617,-4.706107071987225,0.0,1.8544885517656686,0.5
-6.8968041703366785,-4.606266478673845,0.0,1.8343910261510703,0.5
-6.903734746157909,-4.505279436732809,0.0,1.814293500536472,0.5
-6.903880557242805,-4.403053639491405,0.0,1.8,0.5
-6.896755442867622,-4.299952970051968,0.0,1.8,0.5
-6.882184141881897,-4.197138366810625,0.0,1.8,0.5
-6.860022705444247,-4.0958510437375475,0.0,1.8,0.5
-6.830127184713286,-3.9973322148028974,0.0,1.8,0.5
-6.792353630847635,-3.902823093976852,0.0,1.8,0.5
-6.74655809500591,-3.8135648952295753,0.0,1.8,0.5
-6.692596628346727,-3.7307988325312373,0.0,1.8,0.5
-6.630415143526402,-3.6555972799221292,0.0,1.910108766915616,0.5
-6.560513718199003,-3.587991395997012,0.0,2.038534455187606,0.5
-6.483603479791281,-3.527615799901234,0.0,2.1669601434595958,0.5
-6.400395969410819,-3.4741043335190893,0.0,2.295385831731586,0.5
-6.311602728165197,-3.427090838734873,0.0,2.4238115200035755,0.5
-6.217935297162,-3.386209157432877,0.0,2.5522372082755655,0.5
-6.120105217508808,-3.3510931314973957,0.0,2.680662896547555,0.5
-6.018824030313205,-3.321376602812724,0.0,2.809088584819545,0.5
-5.914803276682772,-3.2966934132631542,0.0,2.9375142730915353,0.5
-5.808754497725091,-3.2766774047329807,0.0,3.065939961363525,0.5
-5.701389234547744,-3.2609624191064976,0.0,3.1943656496355146,0.5
-5.593419028258314,-3.2491822982679985,0.0,3.3227913379075047,0.5
-5.485555419964383,-3.2409708841017766,0.0,3.4512170261794948,0.5
-5.378479775350537,-3.235971475151105,0.0,3.511886879917433,0.5237737598348666
-5.272456098202533,-3.2339581667718917,0.0,3.531054744113383,0.5621094882267664
-5.167443723704889,-3.2348005342430195,0.0,3.550222608309333,0.6004452166186662
-5.063395052464402,-3.2383703260668155,0.0,3.569390472505283,0.6387809450105659
-4.960262485087863,-3.2445392907456063,0.0,3.588558336701233,0.6771166734024658
-4.85799842218207,-3.2531791767817193,0.0,3.607726200897183,0.7154524017943655
-4.756555264353815,-3.2641617326774797,0.0,3.6268940650931327,0.7537881301862653
-4.655885412209893,-3.2773587069352157,0.0,3.6460619292890826,0.7921238585781651
-4.5559412663571,-3.292641848057255,0.0,3.6652297934850324,0.8304595869700648
-4.4566752274022265,-3.309882904545922,0.0,3.6843976576809823,0.8687953153619647
-4.358039695952072,-3.3289536249035456,0.0,3.703565521876932,0.9071310437538644
-4.259987072613427,-3.3497257576324526,0.0,3.722733386072882,0.9454667721457642
-4.162469757993088,-3.3720710512349683,0.0,3.741901250268832,0.983802500537664
-4.065440152697848,-3.395861254213421,0.0,3.7610691144647816,1.0221382289295637
-3.9688506573345026,-3.4209681150701376,0.0,3.780236978660732,1.0604739573214634
-3.872653672509846,-3.447263382307444,0.0,3.799404842856682,1.0988096857133633
-3.776801598830672,-3.474618804427668,0.0,3.8185727070526316,1.1371454141052633
-3.6812468369037754,-3.5029061299331357,0.0,3.8377405712485815,1.175481142497163
-3.5859417873359516,-3.5319971073261742,0.0,3.8569084354445313,1.2138168708890626
-3.490838850733993,-3.561763485109111,0.0,3.876076299640481,1.2521525992809623
-3.3958904277046953,-3.592077011784272,0.0,3.895244163836431,1.2904883276728623
-3.301048918854853,-3.6228094358539846,0.0,3.914412028032381,1.3288240560647622
-3.2062667247912566,-3.653832505820577,0.0,3.9335798922283316,1.3671597844566632
-3.111496246120707,-3.6850179701863737,0.0,3.9527477564242814,1.405495512848563
-3.0166898834499967,-3.716237577453702,0.0,3.9719156206202313,1.4438312412404626
-2.9218000373859185,-3.747363076124889,0.0,3.991083484816181,1.4821669696323623
-2.826779668233921,-3.778266594136608,0.0,4.0,1.4743896432354835
-2.731592725814846,-3.8088277095052354,0.0,4.0,1.4265036684343946
-2.636213194921518,-3.838932803216929,0.0,4.0,1.3786176936333057
-2.5406154286424734,-3.8684685059351334,0.0,4.0,1.3307317188322167
-2.444773780066249,-3.897321448323295,0.0,4.0,1.2828457440311278
-2.34866260228138,-3.9253782610448598,0.0,4.0,1.234959769230039
-2.2522562483764035,-3.952525574763272,0.0,4.0,1.18707379442895
-2.1555290714398567,-3.978650020141979,0.0,4.0,1.139187819627861
-2.0584554245602744,-4.003638227844424,0.0,4.0,1.0913018448267722
-1.9610096608261942,-4.027376828534056,0.0,4.0,1.043415870025683
-1.863166133326152,-4.049752452874318,0.0,4.0,0.9955298952245942
-1.764899195148684,-4.070651731528657,0.0,4.0,0.9476439204235053
-1.6661831993823273,-4.089961295160519,0.0,4.0,0.8997579456224164
-1.5669924991156179,-4.107567774433346,0.0,4.0,0.8518719708213274
-1.4673014474370922,-4.123357800010589,0.0,4.0,0.8039859960202385
-1.3670843974352862,-4.13721800255569,0.0,4.0,0.7561000212191495
-1.2663157021987372,-4.149035012732096,0.0,4.0,0.7082140464180606
-1.164969714815981,-4.158695461203251,0.0,4.0,0.6603280716169717
-1.0630207883755538,-4.166085978632604,0.0,4.0,0.6124420968158828
-0.9604432759659927,-4.171093195683599,0.0,4.0,0.5645561220147938
-0.8572115306758336,-4.17360374301968,0.0,4.0,0.5166701472137049
-0.7533124712455944,-4.173506478890013,0.0,3.9636907267418264,0.5363092732581736
-0.6488872191037002,-4.170717597945079,0.0,3.9079912601997493,0.5920087398002508
-0.5441803814000081,-4.16517164034704,0.0,3.852291793657672,0.6477082063423281
-0.4394384790060371,-4.156803485514545,0.0,3.7965923271155946,0.7034076728844053
-0.33490803279330583,-4.145548012866251,0.0,3.7408928605735174,0.7591071394264826
-0.23083556363333282,-4.1313401018208085,0.0,3.6851933940314403,0.8148066059685597
-0.1274675923976371,-4.114114631796876,0.0,3.629493927489363,0.870506072510637
-0.025050639957737188,-4.093806482213103,0.0,3.5737944609472856,0.9262055390527142
0.07616877281484832,-4.070350532488145,0.0,3.5180949944052085,0.9819050055947915
0.1759441250486005,-4.043681662040654,0.0,3.4623955278631313,1.0376044721368687
0.2740288958720008,-4.013734750289285,0.0,3.406696061321054,1.0933039386789458
0.37017656441353053,-3.9804446766526924,0.0,3.3509965947789766,1.1490034052210232
0.4641406098016707,-3.9437463205495282,0.0,3.2952971282368995,1.2047028717631005
0.555674511164903,-3.9035745613984467,0.0,3.2395976616948223,1.2604023383051777
0.6445317476317086,-3.8598642786181023,0.0,3.183898195152745,1.3161018048472548
0.7304657983305685,-3.812550351627147,0.0,3.128198728610668,1.3718012713893322
0.8132301423899645,-3.7615676598442356,0.0,3.0724992620685905,1.4275007379314095
0.8925782589383777,-3.7068510826880208,0.0,3.0167997955265133,1.4832002044734867
0.9683008194274831,-3.6483548807474264,0.0,2.9393709903743903,1.4595806602495935
1.0405746315033986,-3.5862345327846037,0.0,2.85255782705047,1.4017052180336464
1.1098052969172134,-3.5207647437117298,0.0,2.765744663726549,1.3438297758176994
1.176401413321373,-3.4522217796253694,0.0,2.678931500402628,1.2859543336017523
1.2407715783683226,-3.3808819066220863,0.0,2.5921183370787078,1.2280788913858052
1.3033243897105073,-3.3070213907984436,0.0,2.505305173754787,1.170203449169858
1.3644684450003735,-3.230916498251007,0.0,2.4184920104308665,1.112328006953911
1.4246123418903656,-3.152843495076339,0.0,2.3316788471069456,1.054452564737964
1.4841646780329314,-3.073078647371002,0.0,2.244865683783022,0.9965771225220147
1.5435340510805122,-2.991898221231565,0.0,2.1580525204591017,0.9387016803060676
1.6031290586855558,-2.9095784827545894,0.0,2.071239357135181,0.8808262380901205
1.6633582985005073,-2.8263956980366394,0.0,1.9844261938112602,0.8229507958741734
1.7246303681778117,-2.7426261331742787,0.0,1.8976130304873395,0.7650753536582263
1.787353865369915,-2.6585460542640718,0.0,1.810799867163419,0.7071999114422791
1.8519373877292624,-2.5744317274025823,0.0,1.7239867038394983,0.649324469226332
1.9187895329082993,-2.490559418686375,0.0,1.6371735405155776,0.5914490270103849
1.9883188985594713,-2.407205394212013,0.0,1.550360377191657,0.5335735847944378
2.0609261613562664,-2.3246744628992766,0.0,1.5,0.5
2.1367374037117695,-2.244260919370857,0.0,1.5,0.5
2.2155401688526197,-2.168478966066776,0.0,1.5,0.5
2.297101114085972,-2.099918066718724,0.0,1.5,0.5
2.3811868967189804,-2.0411676850583933,0.0,1.5,0.5
2.4675641740587984,-1.994817284817474,0.0,1.5,0.5
2.5559996034125816,-1.9634563297276584,0.0,1.5,0.5
2.6462583941924214,-1.9496620970761778,0.0,1.5,0.5
2.7379285872666568,-1.9545206962650357,0.0,1.5,0.5
2.8302530693866976,-1.9762131908922838,0.0,1.5,0.5
2.9224349220562607,-2.0125856172098953,0.0,1.5,0.5
3.013677226779064,-2.0614840114698434,0.0,1.5,0.5
3.1031830650588237,-2.1207544099241007,0.0,1.5,0.5
3.190155518399258,-2.188242848824641,0.0,1.5,0.5
3.2737976683040837,-2.2617953644234365,0.0,1.5,0.5
3.3533125962770187,-2.3392579929724597,0.0,1.5,0.5
3.4279242354431285,-2.418519044511623,0.0,1.5,0.5
3.497385407252631,-2.498539077254077,0.0,1.5,0.5
3.5620067535615187,-2.579409553391455,0.0,1.5,0.5
3.622125559409143,-2.6612759504969494,0.0,1.5,0.5
3.6780791098348544,-2.7442837461437537,0.0,1.5,0.5
3.730204689878004,-2.8285784179050606,0.0,1.5,0.5
3.7788395845779426,-2.9143054433540643,0.0,1.5,0.5
3.824321078974021,-3.0016103000639562,0.0,1.5,0.5
3.866986458105589,-3.0906384656079307,0.0,1.5,0.5
3.907173006611661,-3.1815354172729284,0.0,1.5004741880332921,0.5009483760665842
3.945135739734235,-3.2743878079698114,0.0,1.527982731329364,0.5559654626587277
3.980817174684863,-3.3690588478429224,0.0,1.5554912746254357,0.6109825492508714
4.014085642238795,-3.4653587021500805,0.0,1.5829998179215075,0.6659996358430149
4.044809473171284,-3.5630975361491033,0.0,1.6105083612175792,0.7210167224351586
4.07285699825758,-3.662085515097809,0.0,1.638016904513651,0.7760338090273021
4.098096548272934,-3.762132804254016,0.0,1.6655254478097228,0.8310508956194458
4.1203964539925995,-3.8630495688755424,0.0,1.6930339911057946,0.8860679822115893
4.139625046191823,-3.9646459742202063,0.0,1.7205425344018666,0.9410850688037329
4.155650655645861,-4.066732185545827,0.0,1.7480510776979383,0.9961021553958765
4.168341613129961,-4.169118368110221,0.0,1.77555962099401,1.0511192419880202
4.1775662494193755,-4.271614687171206,0.0,1.8030681642900819,1.1061363285801638
4.183192895289357,-4.374031307986602,0.0,1.8305767075861537,1.1611534151723073
4.185089881515156,-4.476178395814227,0.0,1.8580852508822254,1.2161705017644509
4.183125538872021,-4.577866115911897,0.0,1.8855937941782974,1.2711875883565946
4.177168198135209,-4.678904633537433,0.0,1.9131023374743692,1.3262046749487382
4.167086190079965,-4.779104113948652,0.0,1.940610880770441,1.381221761540882
4.152747845481543,-4.878274722403375,0.0,1.9681194240665136,1.4362388481330273
4.134021495115197,-4.976226624159414,0.0,1.9956279673625854,1.4912559347251708
4.110816949078052,-5.072797814561873,0.0,2.0530940500162678,1.446905949983732
4.083313160202632,-5.168006867265178,0.0,2.1162211133485167,1.3837788866514833
4.051796483446966,-5.261944416179131,0.0,2.1793481766807656,1.3206518233192346
4.0165535536596435,-5.35470128300297,0.0,2.242475240013014,1.2575247599869857
3.977871005689253,-5.446368289435932,0.0,2.305602303345263,1.194397696654737
3.9360354743843824,-5.53703625717726,0.0,2.368729366677512,1.131270633322488
3.891333594593622,-5.626796007926192,0.0,2.431856430009761,1.0681435699902393
3.84405200116556,-5.715738363381967,0.0,2.4949834933420094,1.0050165066579904
3.794477328948786,-5.803954145243827,0.0,2.5581105566742584,0.9418894433257416
3.742896212791889,-5.891534175211009,0.0,2.6212376200065073,0.8787623799934928
3.689595287543458,-5.978569274982753,0.0,2.6843646833387558,0.815635316661244
3.6348611880520822,-6.065150266258301,0.0,2.7474917466710047,0.7525082533289952
3.5789805491663493,-6.15136797073689,0.0,2.8106188100032536,0.6893811899967464
3.5222400057348504,-6.237313210117759,0.0,2.8737458733355026,0.6262541266644975
3.4649261926061725,-6.32307680610015,0.0,2.9368729366677515,0.5631270633322487
3.4073257446289062,-6.408749580383301,0.0,3.0,0.5
